=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 09:40:06 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 586
Up threshold:   f_up_thr = 507
Vibration ON
Vibration OFF
Trial 3 started
time, up, down, lbl_up, lbl_down
19.8220, 548, 607, 0, 0
19.8470, 547, 607, 0, 0
19.8730, 547, 607, 0, 0
19.8990, 546, 608, 0, 0
19.9250, 546, 608, 0, 0
19.9520, 546, 608, 0, 0
19.9770, 546, 609, 0, 0
20.0030, 546, 609, 0, 0
20.0300, 546, 609, 0, 0
20.0550, 546, 610, 0, 0
20.0810, 546, 610, 0, 0
20.1070, 546, 610, 0, 0
20.1330, 546, 611, 0, 0
20.1600, 545, 610, 0, 0
20.1850, 545, 611, 0, 0
20.2110, 545, 610, 0, 0
20.2370, 545, 610, 0, 0
20.2630, 545, 611, 0, 0
20.2900, 544, 612, 0, 0
20.3150, 544, 612, 0, 0
20.3410, 544, 611, 0, 0
20.3670, 543, 611, 0, 0
20.3930, 544, 612, 0, 0
20.4200, 544, 612, 0, 0
20.4450, 544, 612, 0, 0
20.4710, 543, 613, 0, 0
20.4970, 543, 613, 0, 0
20.5230, 542, 613, 0, 0
20.5500, 541, 614, 0, 0
20.5750, 541, 614, 0, 0
20.6010, 541, 614, 0, 0
20.6280, 541, 614, 0, 0
20.6530, 541, 614, 0, 0
20.6790, 540, 614, 0, 0
20.7050, 540, 615, 0, 0
20.7310, 539, 615, 0, 0
20.7580, 539, 615, 0, 0
20.7830, 539, 615, 0, 0
20.8090, 540, 615, 0, 0
20.8350, 539, 615, 0, 0
20.8610, 540, 615, 0, 0
20.8880, 539, 616, 0, 0
20.9130, 541, 615, 0, 0
20.9390, 540, 615, 0, 0
20.9650, 540, 615, 0, 0
20.9910, 541, 616, 0, 0
21.0180, 540, 615, 0, 0
21.0430, 540, 615, 0, 0
21.0690, 540, 616, 0, 0
21.0960, 540, 616, 0, 0
21.1210, 540, 616, 0, 0
21.1470, 540, 616, 0, 0
21.1730, 540, 616, 0, 0
21.1990, 539, 616, 0, 0
21.2260, 538, 616, 0, 0
21.2510, 536, 616, 0, 0
21.2770, 534, 617, 0, 0
21.3030, 531, 618, 0, 0
21.3290, 530, 618, 0, 0
21.3560, 529, 619, 0, 0
21.3810, 530, 619, 0, 0
21.4070, 531, 619, 0, 0
21.4330, 531, 619, 0, 0
21.4590, 532, 620, 0, 0
21.4860, 532, 619, 0, 0
21.5110, 532, 620, 0, 0
21.5370, 534, 619, 0, 0
21.5630, 535, 619, 0, 0
21.5890, 535, 619, 0, 0
21.6160, 535, 618, 0, 0
21.6410, 536, 618, 0, 0
21.6670, 536, 618, 0, 0
21.6940, 536, 618, 0, 0
21.7190, 536, 618, 0, 0
21.7450, 537, 617, 0, 0
21.7710, 536, 617, 0, 0
21.7970, 536, 618, 0, 0
21.8240, 536, 618, 0, 0
21.8490, 537, 618, 0, 0
21.8750, 537, 617, 0, 0
21.9010, 539, 617, 0, 0
21.9270, 539, 616, 0, 0
21.9540, 540, 616, 0, 0
21.9790, 541, 616, 0, 0
22.0050, 541, 617, 0, 0
22.0310, 541, 617, 0, 0
22.0570, 540, 617, 0, 0
22.0840, 540, 617, 0, 0
22.1090, 540, 618, 0, 0
22.1350, 540, 618, 0, 0
22.1610, 541, 618, 0, 0
22.1870, 540, 618, 0, 0
22.2140, 540, 618, 0, 0
22.2390, 540, 618, 0, 0
22.2650, 541, 618, 0, 0
22.2920, 541, 618, 0, 0
22.3170, 540, 618, 0, 0
22.3430, 541, 618, 0, 0
22.3690, 540, 618, 0, 0
22.3950, 540, 618, 0, 0
22.4220, 540, 617, 0, 0
22.4470, 540, 617, 0, 0
22.4730, 540, 618, 0, 0
22.4990, 540, 617, 0, 0
22.5250, 539, 617, 0, 0
22.5520, 539, 617, 0, 0
22.5770, 538, 617, 0, 0
22.6030, 538, 618, 0, 0
22.6290, 538, 617, 0, 0
22.6550, 537, 618, 0, 0
22.6820, 537, 617, 0, 0
22.7070, 537, 618, 0, 0
22.7330, 536, 618, 0, 0
22.7600, 535, 617, 0, 0
22.7850, 534, 618, 0, 0
22.8110, 534, 617, 0, 0
22.8370, 533, 618, 0, 0
22.8630, 534, 618, 0, 0
22.8900, 533, 618, 0, 0
22.9150, 532, 618, 0, 0
22.9410, 532, 618, 0, 0
22.9670, 533, 618, 0, 0
22.9930, 533, 617, 0, 0
23.0200, 533, 618, 0, 0
23.0450, 533, 617, 0, 0
23.0710, 534, 617, 0, 0
23.0970, 534, 617, 0, 0
23.1230, 534, 617, 0, 0
23.1500, 534, 618, 0, 0
23.1750, 533, 618, 0, 0
23.2010, 534, 617, 0, 0
23.2270, 534, 618, 0, 0
23.2530, 534, 618, 0, 0
23.2800, 534, 617, 0, 0
23.3050, 534, 617, 0, 0
23.3310, 534, 617, 0, 0
23.3580, 535, 618, 0, 0
23.3830, 535, 617, 0, 0
23.4090, 535, 617, 0, 0
23.4350, 535, 617, 0, 0
23.4610, 536, 617, 0, 0
23.4880, 535, 617, 0, 0
23.5130, 536, 618, 0, 0
23.5390, 536, 617, 0, 0
23.5650, 536, 617, 0, 0
23.5910, 537, 617, 0, 0
23.6180, 537, 617, 0, 0
23.6430, 537, 617, 0, 0
23.6690, 538, 617, 0, 0
23.6950, 537, 617, 0, 0
23.7210, 536, 617, 0, 0
23.7480, 537, 617, 0, 0
23.7730, 537, 617, 0, 0
23.7990, 537, 617, 0, 0
23.8250, 538, 616, 0, 0
23.8510, 538, 617, 0, 0
23.8780, 538, 616, 0, 0
23.9030, 537, 616, 0, 0
23.9290, 538, 617, 0, 0
23.9560, 538, 617, 0, 0
23.9810, 538, 617, 0, 0
24.0070, 538, 617, 0, 0
24.0330, 538, 616, 0, 0
24.0590, 538, 616, 0, 0
24.0860, 538, 616, 0, 0
24.1110, 537, 617, 0, 0
24.1370, 534, 617, 0, 0
24.1630, 530, 618, 0, 0
24.1890, 530, 618, 0, 0
24.2160, 530, 618, 0, 0
24.2410, 530, 618, 0, 0
24.2670, 530, 618, 0, 0
24.2930, 527, 618, 0, 0
24.3190, 520, 618, 0, 0
24.3460, 514, 619, 0, 0
24.3710, 514, 619, 0, 0
24.3970, 516, 619, 0, 0
24.4240, 519, 619, 0, 0
24.4490, 520, 619, 0, 0
24.4750, 520, 619, 0, 0
24.5010, 519, 620, 0, 0
24.5270, 518, 621, 0, 0
24.5540, 517, 620, 0, 0
24.5790, 517, 620, 0, 0
24.6050, 517, 620, 0, 0
24.6310, 517, 620, 0, 0
24.6570, 517, 620, 0, 0
24.6840, 515, 620, 0, 0
24.7090, 515, 620, 0, 0
24.7350, 516, 620, 0, 0
24.7610, 517, 620, 0, 0
Trial 3 ended
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 513, 614, 0, 0
0.0110, 513, 614, 0, 0
0.0350, 513, 614, 0, 0
0.0610, 514, 614, 0, 0
0.0850, 513, 613, 0, 0
0.1100, 514, 614, 0, 0
0.1360, 514, 613, 0, 0
0.1600, 514, 614, 0, 0
0.1850, 514, 614, 0, 0
0.2100, 513, 613, 0, 0
0.2350, 515, 613, 0, 0
0.2600, 518, 613, 0, 0
0.2850, 520, 613, 0, 0
0.3100, 521, 613, 0, 0
0.3350, 521, 612, 0, 0
0.3600, 519, 612, 0, 0
0.3840, 516, 613, 0, 0
0.4100, 516, 613, 0, 0
0.4350, 516, 613, 0, 0
0.4600, 517, 613, 0, 0
0.4850, 517, 613, 0, 0
0.5090, 516, 613, 0, 0
0.5350, 515, 613, 0, 0
0.5590, 515, 612, 0, 0
0.5840, 515, 612, 0, 0
0.6100, 516, 613, 0, 0
0.6340, 516, 612, 0, 0
0.6600, 516, 612, 0, 0
0.6840, 516, 612, 0, 0
0.7090, 518, 612, 0, 0
0.7350, 519, 612, 0, 0
0.7590, 521, 611, 0, 0
0.7840, 521, 611, 0, 0
0.8090, 522, 611, 0, 0
0.8340, 522, 611, 0, 0
0.8590, 522, 612, 0, 0
0.8840, 522, 612, 0, 0
0.9090, 524, 612, 0, 0
0.9340, 524, 612, 0, 0
0.9590, 523, 612, 0, 0
0.9830, 523, 612, 0, 0
1.0090, 523, 613, 0, 0
1.0340, 524, 613, 0, 0
1.0590, 525, 612, 0, 0
1.0840, 526, 612, 0, 0
1.1080, 527, 612, 0, 0
1.1340, 527, 612, 0, 0
1.1580, 528, 612, 0, 0
1.1830, 528, 612, 0, 0
1.2090, 528, 612, 0, 0
1.2330, 528, 612, 0, 0
1.2590, 528, 612, 0, 0
1.2830, 528, 613, 0, 0
1.3080, 528, 613, 0, 0
1.3340, 529, 612, 0, 0
1.3580, 529, 612, 0, 0
1.3830, 529, 612, 0, 0
1.4080, 529, 613, 0, 0
1.4330, 528, 613, 0, 0
1.4590, 528, 612, 0, 0
1.4830, 528, 613, 0, 0
1.5080, 527, 613, 0, 0
1.5330, 528, 612, 0, 0
1.5580, 528, 612, 0, 0
1.5820, 528, 611, 0, 0
1.6080, 528, 612, 0, 0
1.6330, 527, 612, 0, 0
1.6580, 527, 613, 0, 0
1.6830, 527, 613, 0, 0
1.7070, 527, 612, 0, 0
1.7330, 528, 613, 0, 0
1.7580, 528, 612, 0, 0
1.7820, 527, 612, 0, 0
1.8080, 528, 613, 0, 0
1.8320, 528, 613, 0, 0
1.8580, 529, 612, 0, 0
1.8820, 529, 612, 0, 0
1.9070, 529, 612, 0, 0
1.9330, 529, 611, 0, 0
1.9570, 530, 612, 0, 0
1.9820, 531, 612, 0, 0
2.0070, 531, 611, 0, 0
2.0320, 530, 612, 0, 0
2.0580, 530, 612, 0, 0
2.0820, 530, 612, 0, 0
2.1070, 531, 612, 0, 0
2.1320, 531, 612, 0, 0
2.1570, 532, 611, 0, 0
2.1810, 531, 612, 0, 0
2.2070, 531, 611, 0, 0
2.2320, 531, 611, 0, 0
2.2570, 533, 610, 0, 0
2.2820, 534, 608, 0, 0
2.3060, 535, 607, 0, 0
2.3320, 536, 606, 0, 0
2.3570, 536, 606, 0, 0
2.3810, 537, 605, 0, 0
2.4070, 537, 604, 0, 0
2.4310, 537, 604, 0, 0
2.4570, 538, 603, 0, 0
2.4810, 539, 603, 0, 0
2.5060, 539, 603, 0, 0
2.5320, 540, 602, 0, 0
2.5560, 539, 603, 0, 0
2.5810, 540, 603, 0, 0
2.6060, 540, 603, 0, 0
2.6310, 540, 603, 0, 0
2.6570, 540, 604, 0, 0
2.6810, 539, 604, 0, 0
2.7060, 539, 605, 0, 0
2.7310, 538, 605, 0, 0
2.7560, 538, 605, 0, 0
2.7800, 539, 606, 0, 0
2.8060, 538, 606, 0, 0
2.8310, 538, 606, 0, 0
2.8560, 538, 606, 0, 0
2.8810, 537, 606, 0, 0
2.9050, 537, 607, 0, 0
2.9310, 536, 607, 0, 0
2.9560, 536, 607, 0, 0
2.9800, 536, 607, 0, 0
3.0060, 537, 607, 0, 0
3.0300, 536, 607, 0, 0
3.0560, 536, 607, 0, 0
3.0810, 534, 608, 0, 0
3.1050, 532, 608, 0, 0
3.1310, 531, 609, 0, 0
3.1550, 531, 610, 0, 0
3.1800, 531, 610, 0, 0
3.2050, 531, 610, 0, 0
3.2300, 529, 611, 0, 0
3.2560, 528, 611, 0, 0
3.2800, 527, 612, 0, 0
3.3050, 526, 612, 0, 0
3.3300, 526, 612, 0, 0
3.3550, 526, 613, 0, 0
3.3800, 526, 612, 0, 0
3.4050, 526, 612, 0, 0
3.4300, 526, 612, 0, 0
3.4550, 527, 612, 0, 0
3.4800, 528, 612, 0, 0
3.5040, 528, 612, 0, 0
3.5300, 531, 611, 0, 0
3.5550, 531, 611, 0, 0
3.5790, 533, 610, 0, 0
3.6050, 533, 611, 0, 0
3.6290, 533, 610, 0, 0
3.6550, 533, 610, 0, 0
3.6800, 534, 609, 0, 0
3.7040, 535, 608, 0, 0
3.7300, 535, 607, 0, 0
3.7540, 534, 608, 0, 0
3.7790, 531, 609, 0, 0
3.8040, 530, 610, 0, 0
3.8290, 529, 610, 0, 0
3.8550, 530, 610, 0, 0
3.8790, 531, 609, 0, 0
3.9040, 532, 609, 0, 0
3.9290, 531, 609, 0, 0
3.9540, 532, 609, 0, 0
3.9790, 532, 609, 0, 0
4.0040, 532, 609, 0, 0
4.0290, 532, 609, 0, 0
4.0540, 533, 608, 0, 0
4.0790, 533, 608, 0, 0
4.1040, 534, 607, 0, 0
4.1290, 534, 608, 0, 0
4.1540, 533, 608, 0, 0
4.1780, 534, 609, 0, 0
4.2040, 534, 608, 0, 0
4.2280, 535, 607, 0, 0
4.2540, 536, 606, 0, 0
4.2790, 537, 604, 0, 0
4.3030, 537, 604, 0, 0
4.3290, 537, 605, 0, 0
4.3530, 537, 606, 0, 0
4.3780, 536, 606, 0, 0
4.4040, 535, 606, 0, 0
4.4280, 536, 604, 0, 0
4.4540, 536, 602, 0, 0
4.4780, 537, 601, 0, 0
4.5030, 537, 600, 0, 0
4.5280, 538, 600, 0, 0
4.5530, 537, 601, 0, 0
4.5780, 537, 601, 0, 0
4.6030, 537, 602, 0, 0
4.6280, 538, 602, 0, 0
4.6530, 537, 602, 0, 0
4.6780, 538, 602, 0, 0
4.7030, 538, 601, 0, 0
4.7280, 538, 601, 0, 0
4.7530, 539, 601, 0, 0
4.7770, 539, 602, 0, 0
4.8030, 537, 602, 0, 0
4.8270, 535, 605, 0, 0
4.8530, 532, 607, 0, 0
4.8780, 531, 607, 0, 0
4.9020, 530, 608, 0, 0
4.9280, 532, 608, 0, 0
4.9520, 533, 608, 0, 0
4.9770, 533, 607, 0, 0
5.0030, 533, 607, 0, 0
5.0270, 533, 608, 0, 0
5.0530, 534, 608, 0, 0
5.0770, 533, 608, 0, 0
5.1020, 534, 608, 0, 0
5.1280, 533, 607, 0, 0
5.1520, 534, 609, 0, 0
5.1770, 533, 608, 0, 0
5.2020, 534, 609, 0, 0
5.2270, 534, 608, 0, 0
5.2520, 534, 608, 0, 0
5.2770, 534, 609, 0, 0
5.3020, 534, 608, 0, 0
5.3270, 534, 608, 0, 0
5.3520, 535, 609, 0, 0
5.3760, 535, 608, 0, 0
5.4020, 534, 608, 0, 0
5.4270, 535, 608, 0, 0
5.4520, 535, 608, 0, 0
5.4770, 535, 609, 0, 0
5.5010, 535, 609, 0, 0
5.5270, 535, 608, 0, 0
5.5510, 534, 609, 0, 0
5.5760, 534, 610, 0, 0
5.6020, 534, 610, 0, 0
5.6260, 534, 610, 0, 0
5.6520, 533, 611, 0, 0
5.6760, 533, 610, 0, 0
5.7010, 533, 611, 0, 0
5.7270, 532, 611, 0, 0
5.7510, 532, 611, 0, 0
5.7760, 532, 611, 0, 0
5.8010, 533, 611, 0, 0
5.8260, 532, 611, 0, 0
5.8510, 533, 611, 0, 0
5.8760, 532, 611, 0, 0
5.9010, 533, 611, 0, 0
5.9260, 533, 611, 0, 0
5.9510, 534, 611, 0, 0
5.9750, 534, 611, 0, 0
6.0010, 534, 610, 0, 0
6.0260, 533, 611, 0, 0
6.0510, 532, 610, 0, 0
6.0760, 530, 611, 0, 0
6.1000, 529, 611, 0, 0
6.1260, 528, 612, 0, 0
6.1500, 527, 612, 0, 0
6.1750, 527, 612, 0, 0
6.2010, 527, 612, 0, 0
6.2250, 528, 612, 0, 0
6.2510, 527, 613, 0, 0
6.2750, 526, 612, 0, 0
6.3000, 525, 613, 0, 0
6.3260, 525, 612, 0, 0
6.3500, 525, 612, 0, 0
6.3750, 526, 612, 0, 0
6.4000, 526, 612, 0, 0
6.4250, 527, 612, 0, 0
6.4510, 526, 612, 0, 0
6.4750, 526, 613, 0, 0
6.5000, 525, 613, 0, 0
6.5250, 525, 612, 0, 0
6.5500, 526, 612, 0, 0
6.5740, 526, 612, 0, 0
6.6000, 527, 611, 0, 0
6.6250, 527, 612, 0, 0
6.6500, 526, 612, 0, 0
6.6750, 526, 612, 0, 0
6.6990, 526, 613, 0, 0
6.7250, 526, 612, 0, 0
6.7500, 526, 612, 0, 0
6.7740, 526, 611, 0, 0
6.8000, 526, 612, 0, 0
6.8240, 526, 613, 0, 0
6.8500, 525, 612, 0, 0
6.8740, 526, 612, 0, 0
6.8990, 527, 611, 0, 0
6.9250, 528, 611, 0, 0
6.9490, 528, 610, 0, 0
6.9740, 528, 610, 0, 0
6.9990, 527, 610, 0, 0
7.0240, 526, 610, 0, 0
7.0500, 526, 610, 0, 0
7.0740, 526, 609, 0, 0
7.0990, 527, 609, 0, 0
7.1240, 527, 609, 0, 0
7.1490, 528, 609, 0, 0
7.1730, 529, 608, 0, 0
7.1990, 529, 608, 0, 0
7.2240, 528, 608, 0, 0
7.2490, 528, 609, 0, 0
7.2740, 526, 610, 0, 0
7.2980, 525, 611, 0, 0
7.3240, 526, 611, 0, 0
7.3490, 527, 611, 0, 0
7.3730, 527, 611, 0, 0
7.3990, 528, 611, 0, 0
7.4230, 528, 611, 0, 0
7.4490, 526, 612, 0, 0
7.4730, 526, 612, 0, 0
7.4980, 526, 613, 0, 0
7.5240, 527, 613, 0, 0
7.5480, 528, 613, 0, 0
7.5730, 530, 613, 0, 0
7.5980, 531, 612, 0, 0
7.6230, 533, 611, 0, 0
7.6490, 534, 610, 0, 0
7.6730, 535, 610, 0, 0
7.6980, 536, 611, 0, 0
7.7230, 536, 610, 0, 0
7.7480, 537, 610, 0, 0
7.7720, 537, 609, 0, 0
7.7980, 538, 609, 0, 0
7.8230, 538, 608, 0, 0
7.8480, 538, 608, 0, 0
7.8730, 539, 608, 0, 0
7.8970, 539, 609, 0, 0
7.9230, 539, 609, 0, 0
7.9480, 539, 608, 0, 0
7.9720, 540, 609, 0, 0
7.9980, 540, 608, 0, 0
8.0220, 540, 609, 0, 0
8.0480, 540, 609, 0, 0
8.0730, 540, 609, 0, 0
8.0970, 540, 609, 0, 0
8.1230, 540, 608, 0, 0
8.1470, 540, 609, 0, 0
8.1720, 540, 609, 0, 0
8.1970, 540, 609, 0, 0
8.2220, 541, 609, 0, 0
8.2480, 540, 608, 0, 0
8.2720, 539, 609, 0, 0
8.2970, 539, 609, 0, 0
8.3220, 539, 609, 0, 0
8.3470, 538, 610, 0, 0
8.3720, 538, 610, 0, 0
8.3970, 538, 609, 0, 0
8.4220, 538, 610, 0, 0
8.4470, 538, 610, 0, 0
8.4720, 538, 609, 0, 0
8.4960, 539, 609, 0, 0
8.5220, 538, 609, 0, 0
8.5470, 538, 610, 0, 0
8.5710, 538, 610, 0, 0
8.5970, 537, 610, 0, 0
8.6210, 538, 611, 0, 0
8.6470, 538, 610, 0, 0
8.6720, 538, 609, 0, 0
8.6960, 538, 610, 0, 0
8.7220, 538, 611, 0, 0
8.7460, 538, 611, 0, 0
8.7710, 538, 611, 0, 0
8.7960, 537, 611, 0, 0
8.8210, 536, 611, 0, 0
8.8470, 536, 611, 0, 0
8.8710, 534, 612, 0, 0
8.8960, 533, 612, 0, 0
8.9210, 533, 612, 0, 0
8.9460, 533, 612, 0, 0
8.9710, 532, 612, 0, 0
8.9960, 533, 612, 0, 0
9.0210, 532, 612, 0, 0
9.0460, 531, 613, 0, 0
9.0710, 531, 612, 0, 0
9.0960, 531, 612, 0, 0
9.1210, 531, 612, 0, 0
9.1460, 532, 612, 0, 0
9.1700, 532, 612, 0, 0
9.1960, 532, 612, 0, 0
9.2200, 532, 613, 0, 0
9.2460, 532, 612, 0, 0
9.2710, 531, 612, 0, 0
9.2950, 531, 612, 0, 0
9.3210, 531, 612, 0, 0
9.3450, 532, 612, 0, 0
9.3700, 531, 612, 0, 0
9.3960, 532, 612, 0, 0
9.4200, 531, 611, 0, 0
9.4460, 532, 612, 0, 0
9.4700, 532, 612, 0, 0
9.4950, 533, 612, 0, 0
9.5200, 535, 611, 0, 0
9.5450, 535, 611, 0, 0
9.5700, 535, 610, 0, 0
9.5950, 536, 610, 0, 0
9.6200, 536, 610, 0, 0
9.6450, 536, 610, 0, 0
9.6700, 535, 610, 0, 0
9.6950, 535, 610, 0, 0
9.7200, 534, 611, 0, 0
9.7450, 533, 611, 0, 0
9.7690, 532, 612, 0, 0
9.7950, 532, 612, 0, 0
9.8190, 532, 611, 0, 0
9.8450, 532, 612, 0, 0
9.8700, 532, 612, 0, 0
9.8940, 532, 612, 0, 0
9.9200, 533, 612, 0, 0
9.9440, 533, 611, 0, 0
9.9690, 533, 612, 0, 0
9.9950, 533, 612, 0, 0
10.0190, 535, 612, 0, 0
10.0460, 537, 610, 0, 0
10.0710, 538, 611, 0, 0
10.0970, 539, 610, 0, 0
10.1240, 540, 609, 0, 0
10.1490, 541, 609, 0, 0
10.1750, 540, 609, 0, 0
10.2010, 541, 608, 0, 0
10.2270, 541, 609, 0, 0
10.2540, 540, 609, 0, 0
10.2790, 541, 610, 0, 0
10.3050, 541, 610, 0, 0
10.3310, 540, 609, 0, 0
10.3570, 540, 610, 0, 0
10.3840, 540, 610, 0, 0
10.4090, 540, 610, 0, 0
10.4350, 540, 611, 0, 0
10.4620, 539, 611, 0, 0
10.4870, 537, 612, 0, 0
10.5140, 537, 612, 0, 0
10.5390, 537, 612, 0, 0
10.5650, 537, 612, 0, 0
10.5920, 537, 612, 0, 0
10.6170, 537, 612, 0, 0
10.6440, 537, 612, 0, 0
10.6690, 537, 613, 0, 0
10.6950, 537, 612, 0, 0
10.7220, 537, 612, 0, 0
10.7470, 537, 612, 0, 0
10.7730, 537, 612, 0, 0
10.7990, 537, 612, 0, 0
10.8250, 537, 613, 0, 0
10.8520, 536, 613, 0, 0
10.8770, 537, 612, 0, 0
10.9030, 536, 612, 0, 0
10.9290, 536, 613, 0, 0
10.9550, 535, 613, 0, 0
10.9820, 535, 612, 0, 0
11.0070, 535, 613, 0, 0
11.0330, 535, 613, 0, 0
11.0600, 535, 613, 0, 0
11.0850, 534, 613, 0, 0
11.1120, 534, 613, 0, 0
11.1370, 533, 613, 0, 0
11.1630, 534, 613, 0, 0
11.1900, 534, 614, 0, 0
11.2150, 533, 613, 0, 0
11.2420, 533, 613, 0, 0
11.2670, 533, 613, 0, 0
11.2930, 534, 613, 0, 0
11.3200, 534, 613, 0, 0
11.3450, 534, 613, 0, 0
11.3710, 534, 614, 0, 0
11.3970, 534, 613, 0, 0
11.4230, 533, 613, 0, 0
11.4500, 532, 614, 0, 0
11.4750, 532, 614, 0, 0
11.5010, 533, 614, 0, 0
11.5280, 532, 613, 0, 0
11.5530, 532, 613, 0, 0
11.5800, 534, 613, 0, 0
11.6050, 533, 614, 0, 0
11.6310, 533, 613, 0, 0
11.6580, 533, 614, 0, 0
11.6830, 533, 613, 0, 0
11.7100, 533, 613, 0, 0
11.7350, 533, 614, 0, 0
11.7610, 533, 613, 0, 0
11.7880, 533, 613, 0, 0
11.8130, 534, 613, 0, 0
11.8390, 534, 614, 0, 0
11.8650, 535, 613, 0, 0
11.8910, 535, 613, 0, 0
11.9180, 536, 613, 0, 0
11.9430, 535, 612, 0, 0
11.9690, 535, 614, 0, 0
11.9950, 535, 612, 0, 0
12.0210, 536, 613, 0, 0
12.0480, 537, 613, 0, 0
12.0730, 537, 612, 0, 0
12.0990, 538, 612, 0, 0
12.1260, 538, 612, 0, 0
12.1510, 537, 612, 0, 0
12.1780, 537, 612, 0, 0
12.2030, 537, 612, 0, 0
12.2290, 537, 613, 0, 0
12.2560, 536, 613, 0, 0
12.2810, 536, 613, 0, 0
12.3080, 535, 613, 0, 0
12.3330, 534, 613, 0, 0
12.3590, 532, 613, 0, 0
12.3860, 532, 614, 0, 0
12.4110, 531, 614, 0, 0
12.4370, 531, 614, 0, 0
12.4630, 531, 614, 0, 0
12.4890, 532, 614, 0, 0
12.5160, 532, 614, 0, 0
12.5410, 534, 614, 0, 0
12.5670, 535, 614, 0, 0
12.5930, 536, 612, 0, 0
12.6190, 537, 612, 0, 0
12.6460, 538, 612, 0, 0
12.6710, 539, 611, 0, 0
12.6970, 541, 611, 0, 0
12.7240, 541, 610, 0, 0
12.7490, 541, 610, 0, 0
12.7760, 541, 610, 0, 0
12.8010, 541, 611, 0, 0
12.8270, 541, 610, 0, 0
12.8540, 542, 610, 0, 0
12.8790, 542, 610, 0, 0
12.9060, 541, 611, 0, 0
12.9310, 541, 610, 0, 0
12.9570, 541, 610, 0, 0
12.9840, 541, 610, 0, 0
13.0090, 542, 609, 0, 0
13.0350, 542, 609, 0, 0
13.0610, 543, 609, 0, 0
13.0870, 543, 608, 0, 0
13.1140, 543, 608, 0, 0
13.1390, 544, 608, 0, 0
13.1650, 544, 607, 0, 0
13.1920, 544, 607, 0, 0
13.2170, 545, 606, 0, 0
13.2440, 545, 606, 0, 0
13.2690, 546, 605, 0, 0
13.2950, 546, 605, 0, 0
13.3220, 546, 604, 0, 0
13.3470, 546, 605, 0, 0
13.3740, 547, 606, 0, 0
13.3990, 546, 607, 0, 0
13.4250, 545, 606, 0, 0
13.4520, 546, 607, 0, 0
13.4770, 545, 606, 0, 0
13.5030, 545, 607, 0, 0
13.5290, 545, 607, 0, 0
13.5550, 544, 607, 0, 0
13.5820, 543, 607, 0, 0
13.6070, 543, 608, 0, 0
13.6330, 542, 608, 0, 0
13.6590, 542, 609, 0, 0
13.6850, 542, 609, 0, 0
13.7120, 541, 609, 0, 0
13.7370, 541, 609, 0, 0
13.7630, 541, 609, 0, 0
13.7900, 540, 609, 0, 0
13.8150, 540, 609, 0, 0
13.8420, 539, 609, 0, 0
13.8670, 539, 609, 0, 0
13.8930, 538, 609, 0, 0
13.9200, 538, 610, 0, 0
13.9450, 536, 610, 0, 0
13.9720, 535, 611, 0, 0
13.9970, 533, 612, 0, 0
14.0230, 532, 612, 0, 0
14.0500, 531, 612, 0, 0
14.0750, 530, 612, 0, 0
14.1010, 529, 612, 0, 0
14.1270, 527, 613, 0, 0
14.1530, 526, 613, 0, 0
14.1800, 525, 614, 0, 0
14.2050, 524, 614, 0, 0
14.2310, 523, 613, 0, 0
14.2570, 522, 614, 0, 0
14.2830, 520, 614, 0, 0
14.3100, 519, 614, 0, 0
14.3350, 520, 615, 0, 0
14.3610, 520, 615, 0, 0
14.3880, 521, 615, 0, 0
14.4130, 520, 615, 0, 0
14.4400, 520, 615, 0, 0
14.4650, 521, 615, 0, 0
14.4910, 521, 614, 0, 0
14.5180, 522, 615, 0, 0
14.5430, 521, 615, 0, 0
14.5700, 520, 615, 0, 0
14.5950, 520, 614, 0, 0
14.6210, 521, 615, 0, 0
14.6480, 521, 615, 0, 0
14.6730, 522, 615, 0, 0
14.6990, 521, 615, 0, 0
14.7250, 521, 615, 0, 0
14.7510, 520, 615, 0, 0
14.7780, 520, 615, 0, 0
14.8030, 519, 615, 0, 0
14.8290, 520, 615, 0, 0
14.8560, 520, 615, 0, 0
14.8810, 521, 615, 0, 0
14.9080, 521, 615, 0, 0
14.9330, 522, 615, 0, 0
14.9590, 524, 615, 0, 0
14.9860, 527, 615, 0, 0
15.0110, 530, 614, 0, 0
15.0380, 532, 614, 0, 0
15.0630, 534, 613, 0, 0
15.0890, 536, 611, 0, 0
15.1160, 537, 610, 0, 0
15.1410, 539, 608, 0, 0
15.1670, 540, 607, 0, 0
15.1930, 541, 606, 0, 0
15.2190, 542, 606, 0, 0
15.2460, 542, 605, 0, 0
15.2710, 543, 605, 0, 0
15.2970, 543, 606, 0, 0
15.3230, 544, 605, 0, 0
15.3490, 544, 604, 0, 0
15.3760, 545, 605, 0, 0
15.4010, 545, 604, 0, 0
15.4270, 546, 604, 0, 0
15.4540, 546, 604, 0, 0
15.4790, 547, 604, 0, 0
15.5060, 546, 604, 0, 0
15.5310, 546, 604, 0, 0
15.5570, 546, 604, 0, 0
15.5840, 546, 605, 0, 0
15.6090, 546, 605, 0, 0
15.6360, 546, 605, 0, 0
15.6610, 546, 606, 0, 0
15.6870, 547, 606, 0, 0
